##sequence-region,114364328,
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111292118,111295195
chr13,111292118,111292332
chr13,111292330,111292332
chr13,111115277,111115526
chr13,111292333,111295195
chr13,111115310,111305732
chr13,111115310,111115691
chr13,111115527,111115691
chr13,111115527,111115529
chr13,111153905,111153991
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217679,111217880
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111292118,111292294
chr13,111292118,111292294
chr13,111300748,111300847
chr13,111300748,111300847
chr13,111301478,111301532
chr13,111301478,111301532
chr13,111302991,111305732
chr13,111302991,111303113
chr13,111303111,111303113
chr13,111115310,111115526
chr13,111303114,111305732
chr13,111115419,111116575
chr13,111115419,111115691
chr13,111116356,111116575
chr13,111115428,111217880
chr13,111115428,111115691
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111115428,111115691
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111153647,111217800
chr13,111153647,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111209266,111209346
chr13,111209872,111210002
chr13,111217679,111217800
chr13,111217682,111217800
chr13,111217682,111217684
chr13,111153647,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111209266,111209346
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111153689,111283226
chr13,111153689,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283226
chr13,111283139,111283226
chr13,111153689,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111153689,111283298
chr13,111153689,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111265484,111265710
chr13,111265484,111265651
chr13,111265649,111265651
chr13,111266827,111266887
chr13,111267548,111267670
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111280538,111280677
chr13,111283139,111283298
chr13,111153689,111153721
chr13,111153905,111153991
chr13,111205289,111205373
chr13,111217679,111217681
chr13,111265652,111265710
chr13,111266827,111266887
chr13,111267548,111267670
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111280538,111280677
chr13,111283139,111283298
chr13,111153714,111305731
chr13,111153714,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111292118,111292294
chr13,111292118,111292294
chr13,111300748,111300847
chr13,111300748,111300847
chr13,111301478,111301532
chr13,111301478,111301532
chr13,111302991,111305731
chr13,111302991,111303113
chr13,111303111,111303113
chr13,111153714,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111303114,111305731
chr13,111153738,111305731
chr13,111153738,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111300748,111300847
chr13,111300748,111300847
chr13,111301478,111301532
chr13,111301478,111301532
chr13,111302991,111305731
chr13,111302991,111303113
chr13,111303111,111303113
chr13,111153738,111153991
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111303114,111305731
chr13,111184938,111217865
chr13,111184938,111185225
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217865
chr13,111217682,111217865
chr13,111217682,111217684
chr13,111184938,111185225
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111186854,111305737
chr13,111186854,111186990
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111300748,111300847
chr13,111300748,111300847
chr13,111301478,111301532
chr13,111301478,111301532
chr13,111302991,111305737
chr13,111302991,111303113
chr13,111303111,111303113
chr13,111186854,111186990
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111303114,111305737
chr13,111203060,111217885
chr13,111203060,111203117
chr13,111203112,111203117
chr13,111203112,111203114
chr13,111205289,111205373
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111209872,111210002
chr13,111217679,111217885
chr13,111217679,111217885
chr13,111203060,111203111
chr13,111205289,111295192
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217880
chr13,111217682,111217880
chr13,111217682,111217684
chr13,111233205,111233293
chr13,111233205,111233293
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111292118,111295192
chr13,111292118,111292332
chr13,111292330,111292332
chr13,111205289,111205373
chr13,111209872,111210002
chr13,111217679,111217681
chr13,111292333,111295192
chr13,111241145,111276031
chr13,111241145,111241336
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111275532,111276031
chr13,111241220,111292458
chr13,111241220,111241336
chr13,111241283,111241336
chr13,111241283,111241285
chr13,111243872,111243966
chr13,111243872,111243966
chr13,111244199,111244294
chr13,111244199,111244294
chr13,111267548,111267670
chr13,111267548,111267670
chr13,111273814,111273952
chr13,111273814,111273952
chr13,111274731,111274790
chr13,111274731,111274790
chr13,111275532,111275678
chr13,111275532,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111280677
chr13,111280538,111280677
chr13,111283139,111283363
chr13,111283139,111283363
chr13,111286147,111286240
chr13,111286147,111286240
chr13,111288354,111288443
chr13,111288354,111288443
chr13,111292118,111292458
chr13,111292118,111292332
chr13,111292330,111292332
chr13,111241220,111241282
chr13,111292333,111292458
chr13,111275651,111281109
chr13,111275651,111275678
chr13,111275651,111275678
chr13,111277587,111277673
chr13,111277587,111277673
chr13,111280272,111280350
chr13,111280272,111280350
chr13,111280538,111281109
chr13,111280538,111280734
chr13,111280732,111280734
chr13,111280735,111281109
chr13,111282828,111286236
chr13,111282828,111283363
chr13,111286147,111286236
chr13,111122652,111144264
chr13,111122652,111144264
chr13,111122652,111122736
chr13,111143546,111144264
chr13,111144305,111144733
chr13,111144305,111144733
chr13,111144685,111144733
chr13,111144305,111144576
chr13,111148196,111153171
chr13,111148196,111153171
chr13,111152371,111153171
chr13,111148196,111148705
chr13,111182111,111182692
chr13,111182111,111182692
chr13,111182111,111182692
chr13,111316184,111344249
chr13,111316184,111344249
chr13,111316184,111316257
chr13,111316211,111316257
chr13,111316211,111316213
chr13,111320857,111320948
chr13,111320857,111320948
chr13,111328183,111328293
chr13,111328183,111328293
chr13,111339294,111339438
chr13,111339294,111339298
chr13,111339296,111339298
chr13,111339863,111339932
chr13,111342756,111342931
chr13,111344083,111344249
chr13,111316184,111316210
chr13,111339299,111339438
chr13,111339863,111339932
chr13,111342756,111342931
chr13,111344083,111344249
chr13,111320642,111344248
chr13,111320642,111320762
chr13,111320857,111320948
chr13,111320891,111320948
chr13,111320891,111320893
chr13,111328183,111328293
chr13,111328183,111328293
chr13,111339863,111339932
chr13,111339863,111339932
chr13,111342756,111342931
chr13,111342756,111342931
chr13,111344083,111344248
chr13,111344083,111344123
chr13,111344121,111344123
chr13,111320642,111320762
chr13,111320857,111320890
chr13,111344124,111344248
chr13,111588201,111672608
chr13,111588201,111589941
chr13,111588201,111589941
chr13,111588291,111672608
chr13,111588291,111588344
chr13,111625987,111626110
chr13,111645146,111645199
chr13,111672398,111672608
chr13,111596009,111642079
chr13,111596009,111642079
chr13,111596009,111596047
chr13,111641745,111642079
chr13,111865136,111901264
chr13,111865136,111900934
chr13,111865136,111865382
chr13,111899989,111900934
chr13,111893268,111901264
chr13,111893268,111893448
chr13,111899989,111901264
chr13,111893329,111901225
chr13,111893329,111893448
chr13,111899989,111900083
chr13,111900686,111901225
chr13,111893375,111901176
chr13,111893375,111893448
chr13,111899989,111900083
chr13,111900686,111900858
chr13,111900945,111901176
chr13,111893394,111901215
chr13,111893394,111893448
chr13,111899989,111900083
chr13,111900900,111901215
chr13,111893412,111900933
chr13,111893412,111893574
chr13,111899989,111900933
chr13,111893739,111901211
chr13,111893739,111893797
chr13,111899989,111900083
chr13,111900686,111901211
chr13,111893745,111901081
chr13,111893745,111893797
chr13,111894272,111894952
chr13,111899989,111900083
chr13,111900686,111901081
chr13,111899985,111901176
chr13,111899985,111900083
chr13,111900900,111901176
chr13,111899988,111900936
chr13,111899988,111900083
chr13,111900686,111900936
chr13,111899988,111901081
chr13,111899988,111900083
chr13,111900686,111901081
chr13,112052078,112052138
chr13,112052078,112052138
chr13,112052078,112052138
chr13,112056845,112108015
chr13,112056845,112100368
chr13,112056845,112057025
chr13,112088046,112088260
chr13,112095475,112095631
chr13,112098316,112100368
chr13,112056932,112099734
chr13,112056932,112057025
chr13,112095475,112095631
chr13,112098316,112099734
chr13,112057016,112108011
chr13,112057016,112057183
chr13,112098316,112098474
chr13,112107712,112108011
chr13,112057058,112099750
chr13,112057058,112057183
chr13,112098316,112099750
chr13,112080005,112099924
chr13,112080005,112080097
chr13,112088046,112088260
chr13,112095475,112095631
chr13,112098316,112099924
chr13,112088047,112108014
chr13,112088047,112088260
chr13,112095475,112095631
chr13,112098316,112098474
chr13,112107712,112108014
chr13,112107118,112107981
chr13,112107118,112107359
chr13,112107712,112107981
chr13,112107119,112108015
chr13,112107119,112107359
chr13,112107712,112108015
chr13,112067149,112071706
chr13,112067149,112071706
chr13,112067149,112071706
chr13,112067659,112068834
chr13,112067659,112067661
chr13,112068832,112068834
chr13,112067149,112067658
chr13,112068835,112071706
chr13,112083549,112085471
chr13,112083549,112085471
chr13,112083549,112085471
chr13,112105357,112106882
chr13,112105357,112106882
chr13,112106599,112106882
chr13,112105357,112106238
chr13,112197350,112201000
chr13,112197350,112201000
chr13,112197350,112197408
chr13,112198231,112201000
