chr3R,22878156,22878242
chr3R,22878340,22879439
chr3R,22878340,22878612
chr3R,22878340,22878612
chr3R,22878340,22878612
chr3R,22879562,22879778
chr3R,22879562,22879778
chr3R,22879562,22879778
chr3R,22879870,22880042
chr3R,22879870,22880042
chr3R,22879870,22880042
chr3R,22880133,22880218
chr3R,22880133,22880218
chr3R,22880133,22880218
chr3R,22880478,22880491
chr3R,22880478,22880486
chr3R,22880478,22880486
chr3R,22881507,22881920
chr3R,22882402,22882599
chr3R,22883162,22883825
chr3R,22883162,22883825
chr3R,22883901,22884291
chr3R,22884348,22884664
chr3R,22884348,22884661
chr3R,22884720,22884802
chr3R,22884720,22884793
chr3R,22884908,22885000
chr3R,22885054,22885243
chr3R,22885297,22885356
chr3R,22885414,22885811
chr3R,22885916,22885942
chr3R,22885916,22885942
chr3R,22886643,22886702
chr3R,22886643,22886702
chr3R,22886759,22887248
chr3R,22887307,22887533
chr3R,22887310,22887533
chr3R,22887626,22887793
chr3R,22887850,22888407
chr3R,22888466,22888580
chr3R,22888635,22888759
chr3R,22889014,22889052
chr3R,22889115,22889208
chr3R,22889263,22890227
chr3R,22890286,22890372
chr3R,22890428,22890630
chr3R,22890683,22891059
chr3R,22891120,22891294
chr3R,22891351,22891839
chr3R,22891898,22892224
chr3R,22892284,22892507
chr3R,22892566,22892648
chr3R,22892705,22892852
chr3R,22892922,22893579
chr3R,22893641,22893781
chr3R,22893840,22894149
chr3R,22894465,22894717
chr3R,22894783,22894996
chr3R,22895060,22895675
chr3R,22904278,22904473
chr3R,22910513,22910583
chr3R,22910822,22910919
chr3R,22910976,22912348
chr3R,22912417,22912860
chr3R,22912990,22913562
chr3R,22913617,22913833
chr3R,22913896,22914116
chr3R,22914179,22914348
chr3R,22914520,22914603
chr3R,22915445,22916089
chr3R,22916928,22917298
chr3R,22917351,22917469
chr3R,22917534,22917582
chr3R,22917534,22917549
chr3R,22917634,22918197
chr3R,22918260,22918408
chr3R,22918466,22918511
chr3R,22918568,22918772
chr3R,22919047,22919071
chr3R,22919165,22920647
chr3R,22920746,22921941
chr3R,22921998,22922339
chr3R,22922397,22922578
chr3R,22922632,22924364
chr3R,22924424,22924562
chr3R,22924619,22924654
chr3R,22925581,22925612
chr3R,22925581,22925612
chr3R,22925581,22925612
chr3R,22925581,22925612
chr3R,22925581,22925612
chr3R,22926626,22927171
chr3R,22926626,22927171
chr3R,22926626,22927171
chr3R,22926626,22927171
chr3R,22926626,22927171
chr3R,22927099,22927171
chr3R,22927099,22927171
chr3R,22927099,22927171
chr3R,22927099,22927171
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927250,22927447
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927516,22927629
chr3R,22927760,22927777
chr3R,22929088,22929537
chr3R,22929088,22929537
chr3R,22929088,22929537
chr3R,22929799,22930073
chr3R,22929799,22930073
chr3R,22929799,22930073
chr3R,22929799,22930073
chr3R,22929799,22930073
chr3R,22929799,22930073
chr3R,22929865,22930073
chr3R,22929865,22930073
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930193,22930319
chr3R,22930386,22931279
chr3R,22930389,22931279
chr3R,22930389,22931279
chr3R,22930389,22931279
chr3R,22930389,22931166
chr3R,22930389,22931166
chr3R,22931515,22931634
chr3R,22931515,22931634
chr3R,22931515,22931634
chr3R,22931515,22931534
chr3R,22931515,22931534
chr3R,22932118,22932306
chr3R,22932118,22932306
chr3R,22932364,22933047
chr3R,22932364,22933047
chr3R,22933119,22933318
chr3R,22933119,22933318
chr3R,22933384,22933447
chr3R,22933384,22933447
chr3R,22936015,22936512
chr3R,22936015,22936512
chr3R,22937864,22938159
chr3R,22937864,22938159
chr3R,22938490,22938784
chr3R,22938490,22938784
chr3R,22939044,22940058
chr3R,22940372,22940529
chr3R,22940615,22940743
chr3R,22940615,22940668
chr3R,22940962,22941090
chr3R,22943209,22943404
chr3R,22943209,22943404
chr3R,22943461,22943506
chr3R,22943461,22943506
chr3R,22943561,22943703
chr3R,22943561,22943703
chr3R,22943763,22944341
chr3R,22943763,22944341
chr3R,22944402,22944450
chr3R,22944402,22944450
chr3R,22944517,22944650
chr3R,22944517,22944650
chr3R,22944709,22945100
chr3R,22944709,22945100
chr3R,22982605,22984275
chr3R,22984508,22985314
chr3R,22985530,22986328
chr3R,22994684,22994827
chr3R,22994885,22994999
chr3R,22995324,22995623
chr3R,22995890,22996040
chr3R,22996377,22996428
chr3R,23012119,23012291
chr3R,23012411,23013220
chr3R,23038962,23039019
chr3R,23041343,23041378
chr3R,23041609,23041620
chr3R,23046483,23047705
chr3R,23046483,23047705
chr3R,23046483,23047705
chr3R,23047827,23048076
chr3R,23047827,23048076
chr3R,23047827,23048076
chr3R,23057517,23057633
chr3R,23058382,23058465
chr3R,23058382,23058465
chr3R,23058544,23058696
chr3R,23059055,23059293
chr3R,23059352,23059996
chr3R,23060056,23060257
chr3R,23060316,23061257
chr3R,23061932,23062510
chr3R,23061932,23062510
chr3R,23062809,23063920
chr3R,23063975,23064221
chr3R,23064829,23065815
chr3R,23065880,23065975
chr3R,23066037,23066774
chr3R,23066837,23067067
chr3R,23067727,23067841
chr3R,23067727,23067841
chr3R,23067727,23067841
chr3R,23067727,23067841
chr3R,23067727,23067838
chr3R,23067947,23068128
chr3R,23067947,23068128
chr3R,23067947,23068128
chr3R,23069585,23069662
chr3R,23070607,23070888
chr3R,23070607,23070888
chr3R,23070607,23070888
chr3R,23070613,23070888
chr3R,23070613,23070888
chr3R,23070965,23071555
chr3R,23070965,23071555
chr3R,23070965,23071555
chr3R,23070965,23071555
chr3R,23070965,23071555
chr3R,23073061,23073642
chr3R,23074024,23074463
chr3R,23074582,23074594
chr3R,23075255,23075466
chr3R,23075255,23075466
chr3R,23075531,23075962
chr3R,23076020,23076674
chr3R,23076780,23077035
chr3R,23077091,23077242
chr3R,23077309,23078973
chr3R,23079429,23079689
chr3R,23080561,23081502
chr3R,23081564,23081725
chr3R,23082203,23083147
chr3R,23083211,23083366
chr3R,23085951,23086217
chr3R,23087266,23087838
chr3R,23090359,23090700
chr3R,23090881,23091107
chr3R,23093711,23093969
chr3R,23100104,23100373
chr3R,23101398,23101623
chr3R,23101682,23101692
chr3R,23102477,23102635
chr3R,23102699,23103733
chr3R,23103941,23104093
chr3R,23104150,23105169
chr3R,23124027,23125907
chr3R,23128664,23128694
chr3R,23128752,23128844
chr3R,23128906,23129059
chr3R,23129114,23129297
chr3R,23129357,23129545
chr3R,23129627,23129833
chr3R,23129899,23130117
chr3R,23138675,23138777
chr3R,23138844,23138924
chr3R,23138983,23139011
chr3R,23139139,23139395
chr3R,23139458,23139765
chr3R,23139820,23140218
chr3R,23140284,23140352
chr3R,23140408,23140478
chr3R,23142166,23144355
chr3R,23152794,23152827
chr3R,23152885,23152962
chr3R,23153022,23153131
chr3R,23157713,23158003
chr3R,23158108,23158113
chr3R,23158969,23159004
chr3R,23159086,23160638
chr3R,23160726,23160942
chr3R,23161007,23161464
chr3R,23161526,23162030
chr3R,23164425,23165096
chr3R,23164527,23165096
chr3R,23165964,23166367
chr3R,23166716,23167015
chr3R,23168050,23168775
chr3R,23168982,23169135
chr3R,23169254,23169384
chr3R,23169442,23169649
chr3R,23169714,23169865
chr3R,23170584,23170656
chr3R,23172487,23172731
chr3R,23172797,23173005
chr3R,23176151,23176286
chr3R,23184467,23185249
chr3R,23184467,23185249
chr3R,23191125,23191239
chr3R,23210149,23211498
chr3R,23232793,23233836
chr3R,23244145,23244601
chr3R,23244652,23244759
chr3R,23244817,23244833
chr3R,23244817,23244833
chr3R,23246785,23247723
chr3R,23264329,23264943
chr3R,23265000,23265395
chr3R,23270508,23270528
chr3R,23270584,23270970
chr3R,23272034,23272288
chr3R,23272034,23272288
chr3R,23272342,23272419
chr3R,23272342,23272419
chr3R,23272487,23272666
chr3R,23272487,23272666
chr3R,23272727,23272976
chr3R,23272727,23272976
chr3R,23273040,23273665
chr3R,23273040,23273665
chr3R,23273724,23273774
chr3R,23273724,23273774
chr3R,23282925,23282959
chr3R,23283018,23283076
chr3R,23283091,23283103
chr3R,23283153,23283853
chr3R,23283912,23283968
chr3R,23284304,23284822
chr3R,23284304,23284822
chr3R,23308725,23309522
chr3R,23309579,23309728
chr3R,23313047,23313298
chr3R,23318362,23319267
chr3R,23318362,23319025
chr3R,23318362,23319016
chr3R,23319114,23319337
chr3R,23319114,23319337
chr3R,23321608,23322073
chr3R,23321608,23322064
chr3R,23322141,23323294
chr3R,23323778,23324923
chr3R,23324977,23325060
chr3R,23325133,23325204
chr3R,23325261,23326403
chr3R,23326462,23326713
chr3R,23326750,23327556
chr3R,23329657,23330025
chr3R,23343483,23343699
chr3R,23343759,23344261
chr3R,23344317,23345721
chr3R,23345791,23345946
chr3R,23346004,23346461
chr3R,23346668,23347471
chr3R,23351623,23351642
chr3R,23351705,23351969
chr3R,23355354,23356079
chr3R,23355354,23356079
chr3R,23356446,23356670
chr3R,23356446,23356670
chr3R,23356856,23357157
chr3R,23356856,23357157
chr3R,23357219,23357288
chr3R,23357219,23357288
chr3R,23357755,23357834
chr3R,23357755,23357834
chr3R,23357893,23358178
chr3R,23357893,23358178
chr3R,23358240,23358347
chr3R,23358240,23358347
chr3R,23358718,23358767
chr3R,23358833,23358971
chr3R,23358843,23358971
chr3R,23359032,23359100
chr3R,23359032,23359100
chr3R,23359480,23359596
chr3R,23359480,23359596
chr3R,23359670,23359925
chr3R,23359990,23360222
chr3R,23360393,23360567
chr3R,23360632,23361693
chr3R,23361750,23362446
chr3R,23362500,23365387
chr3R,23365447,23366123
chr3R,23366189,23366254
chr3R,23367104,23368424
chr3R,23368482,23371348
chr3R,23371843,23371860
chr3R,23371923,23372039
chr3R,23372105,23372176
chr3R,23372243,23375953
chr3R,23376033,23376236
chr3R,23376291,23376466
chr3R,23376532,23376619
chr3R,23376831,23376914
chr3R,23378049,23378177
chr3R,23378866,23379282
chr3R,23379337,23380086
chr3R,23380148,23380279
chr3R,23381259,23381454
chr3R,23381509,23382551
chr3R,23382615,23382759
chr3R,23383048,23383097
chr3R,23384234,23384646
chr3R,23384702,23384949
chr3R,23385005,23385047
chr3R,23385113,23385326
chr3R,23385113,23385326
chr3R,23385978,23386045
chr3R,23385978,23386045
chr3R,23386117,23386297
chr3R,23386117,23386297
chr3R,23386798,23386827
chr3R,23387007,23387612
chr3R,23387127,23387612
chr3R,23387127,23387612
chr3R,23387127,23387612
chr3R,23387672,23388232
chr3R,23387672,23388232
chr3R,23388289,23388972
chr3R,23388289,23388972
chr3R,23389521,23389658
chr3R,23389521,23389658
chr3R,23389719,23389941
chr3R,23389719,23389941
chr3R,23390006,23390248
chr3R,23390006,23390248
chr3R,23390305,23390817
chr3R,23390305,23390817
chr3R,23390895,23391124
chr3R,23390895,23391124
chr3R,23391192,23391326
chr3R,23391192,23391326
chr3R,23391390,23391673
chr3R,23391390,23391673
chr3R,23391741,23391903
chr3R,23391741,23391894
chr3R,23393364,23393480
chr3R,23394917,23395156
chr3R,23396429,23396452
chr3R,23396940,23397089
chr3R,23397145,23397803
chr3R,23397865,23398943
chr3R,23399004,23399215
chr3R,23399272,23400295
chr3R,23400359,23400577
chr3R,23401627,23401898
chr3R,23412675,23412794
chr3R,23413014,23413133
chr3R,23413533,23413793
chr3R,23414497,23414765
chr3R,23414832,23415000
chr3R,23416068,23416298
chr3R,23416362,23416556
chr3R,23419227,23419286
chr3R,23421709,23421894
chr3R,23421709,23421894
chr3R,23421709,23421894
chr3R,23421948,23422271
chr3R,23421948,23422271
chr3R,23421948,23422271
chr3R,23422435,23422566
chr3R,23422435,23422566
chr3R,23422435,23422551
chr3R,23422636,23422653
chr3R,23425841,23425897
chr3R,23431763,23431792
chr3R,23439868,23440282
chr3R,23440341,23441065
chr3R,23456490,23457865
chr3R,23458171,23458686
chr3R,23466964,23467271
chr3R,23470402,23470470
chr3R,23470525,23470882
chr3R,23470941,23471710
chr3R,23472313,23472772
chr3R,23472828,23473603
chr3R,23474081,23474255
chr3R,23475813,23475991
chr3R,23476277,23476409
chr3R,23481432,23481564
chr3R,23482048,23482191
chr3R,23482283,23482483
chr3R,23484061,23484129
chr3R,23485014,23485123
chr3R,23485179,23485393
chr3R,23486575,23486713
chr3R,23486924,23487029
chr3R,23487097,23487247
chr3R,23489788,23490923
chr3R,23499732,23500319
chr3R,23503330,23503674
chr3R,23511387,23511485
chr3R,23511577,23512200
chr3R,23520358,23520966
chr3R,23522059,23522192
chr3R,23523228,23523270
chr3R,23524350,23524412
chr3R,23524470,23525521
chr3R,23525584,23525718
chr3R,23525779,23525913
chr3R,23525977,23526038
chr3R,23526096,23526709
chr3R,23526814,23526974
chr3R,23527035,23527638
chr3R,23528253,23528440
chr3R,23528253,23528440
chr3R,23528500,23528956
chr3R,23528500,23528956
chr3R,23529009,23529110
chr3R,23529009,23529110
chr3R,23529166,23529271
chr3R,23529166,23529271
chr3R,23529339,23529533
chr3R,23529339,23529533
chr3R,23529592,23529626
chr3R,23529592,23529626
chr3R,23537149,23537707
chr3R,23537149,23537707
chr3R,23537764,23537996
chr3R,23537764,23537996
chr3R,23538085,23538238
chr3R,23538085,23538238
chr3R,23538631,23538911
chr3R,23538970,23539324
chr3R,23539580,23539658
chr3R,23539756,23539859
chr3R,23539927,23540023
chr3R,23540082,23540773
chr3R,23541054,23541161
chr3R,23541222,23541377
chr3R,23541444,23542379
chr3R,23542510,23542562
chr3R,23542616,23543525
chr3R,23543577,23543729
chr3R,23543781,23543885
chr3R,23544099,23544179
chr3R,23544248,23544553
chr3R,23544625,23544777
chr3R,23545064,23545263
chr3R,23545326,23545991
chr3R,23547490,23547610
chr3R,23547490,23547610
chr3R,23548290,23548386
chr3R,23548538,23548770
chr3R,23548538,23548770
chr3R,23549091,23549891
chr3R,23549948,23551036
chr3R,23549948,23551018
chr3R,23551723,23551874
chr3R,23552301,23552863
chr3R,23552924,23553180
chr3R,23554255,23554416
chr3R,23555179,23555628
chr3R,23555179,23555628
chr3R,23555692,23556138
chr3R,23556756,23556925
chr3R,23557024,23557864
chr3R,23557926,23558028
chr3R,23558080,23558794
chr3R,23558854,23559216
chr3R,23559281,23560001
chr3R,23560054,23560197
chr3R,23560573,23560643
chr3R,23560719,23561340
chr3R,23561398,23561579
chr3R,23561635,23562527
chr3R,23562599,23562872
chr3R,23562947,23563308
chr3R,23563367,23563812
chr3R,23564079,23564750
chr3R,23565030,23565050
chr3R,23568390,23568392
chr3R,23581466,23581468
chr3R,23581466,23581468
chr3R,23596748,23596798
chr3R,23596892,23596997
chr3R,23596892,23596997
chr3R,23596892,23596997
chr3R,23596892,23596997
chr3R,23596931,23596997
chr3R,23597060,23597320
chr3R,23597060,23597320
chr3R,23597060,23597320
chr3R,23597060,23597320
chr3R,23597060,23597320
chr3R,23597384,23597630
chr3R,23597384,23597630
chr3R,23597384,23597630
chr3R,23597384,23597630
chr3R,23597384,23597630
chr3R,23597693,23598527
chr3R,23597693,23598527
chr3R,23597693,23598527
chr3R,23597693,23598527
chr3R,23597693,23598527
chr3R,23599548,23599694
chr3R,23599757,23599820
chr3R,23599880,23599950
chr3R,23599880,23599950
chr3R,23600058,23600255
chr3R,23600314,23600380
chr3R,23600439,23600549
chr3R,23600605,23600687
chr3R,23600954,23601169
chr3R,23600954,23601169
chr3R,23601276,23601482
chr3R,23601551,23601620
chr3R,23601674,23601732
chr3R,23602009,23602200
chr3R,23602257,23602323
chr3R,23602374,23602435
chr3R,23602717,23602844
chr3R,23602900,23603302
chr3R,23603367,23603552
chr3R,23603835,23604056
chr3R,23604393,23604951
chr3R,23605078,23605094
chr3R,23605758,23605976
chr3R,23606041,23606634
chr3R,23607833,23608051
chr3R,23607833,23608051
chr3R,23607833,23608051
chr3R,23608132,23608806
chr3R,23608132,23608681
chr3R,23608132,23608662
chr3R,23608132,23608662
chr3R,23608931,23609022
chr3R,23609414,23609430
chr3R,23616511,23616602
chr3R,23633178,23633264
chr3R,23633178,23633264
chr3R,23642239,23642405
chr3R,23642239,23642405
chr3R,23642484,23642634
chr3R,23642484,23642634
chr3R,23642759,23643095
chr3R,23642765,23643095
chr3R,23643157,23643272
chr3R,23643172,23643272
chr3R,23643172,23643272
chr3R,23646334,23646363
chr3R,23647689,23647761
chr3R,23647689,23647761
chr3R,23650901,23651084
chr3R,23650901,23651084
chr3R,23651435,23651582
chr3R,23651435,23651582
chr3R,23651660,23652153
chr3R,23651660,23652153
chr3R,23652503,23652601
chr3R,23652503,23652601
chr3R,23652757,23653280
chr3R,23652757,23653280
chr3R,23653463,23653818
chr3R,23653463,23653818
chr3R,23665621,23665887
chr3R,23665621,23665887
chr3R,23665621,23665887
chr3R,23665621,23665887
chr3R,23665621,23665887
chr3R,23665951,23666043
chr3R,23665951,23666035
chr3R,23665951,23666035
chr3R,23665951,23666035
chr3R,23665951,23666035
chr3R,23665951,23666035
chr3R,23665951,23666035
chr3R,23669343,23669367
chr3R,23670056,23670377
chr3R,23671976,23672088
chr3R,23671976,23672088
chr3R,23671976,23672088
chr3R,23671976,23672088
chr3R,23671976,23672088
chr3R,23671976,23672088
chr3R,23672876,23673748
chr3R,23674286,23674342
chr3R,23674286,23674342
chr3R,23674286,23674342
chr3R,23674286,23674342
chr3R,23674286,23674342
chr3R,23674414,23674619
chr3R,23674414,23674619
chr3R,23674414,23674619
chr3R,23674414,23674619
chr3R,23674414,23674619
chr3R,23674804,23674863
chr3R,23674804,23674863
chr3R,23674804,23674863
chr3R,23674804,23674863
chr3R,23674804,23674863
chr3R,23674931,23674985
chr3R,23674931,23674985
chr3R,23674931,23674985
chr3R,23674931,23674985
chr3R,23674931,23674985
chr3R,23675107,23675205
chr3R,23675107,23675205
chr3R,23675107,23675205
chr3R,23675107,23675205
chr3R,23675107,23675205
chr3R,23675355,23675465
chr3R,23675355,23675465
chr3R,23675355,23675465
chr3R,23675355,23675465
chr3R,23675355,23675465
chr3R,23675539,23675708
chr3R,23675539,23675708
chr3R,23675539,23675708
chr3R,23675539,23675708
chr3R,23675539,23675708
chr3R,23675778,23675988
chr3R,23675778,23675988
chr3R,23675778,23675988
chr3R,23675778,23675988
chr3R,23675778,23675988
chr3R,23677021,23677188
chr3R,23677021,23677188
chr3R,23677021,23677188
chr3R,23677021,23677188
chr3R,23677048,23677188
chr3R,23677129,23677188
chr3R,23677249,23677347
chr3R,23677249,23677347
chr3R,23677249,23677347
chr3R,23677249,23677347
chr3R,23677249,23677347
chr3R,23677249,23677347
chr3R,23677405,23677653
chr3R,23677405,23677653
chr3R,23677405,23677653
chr3R,23677405,23677653
chr3R,23677405,23677653
chr3R,23677405,23677653
chr3R,23677715,23677937
chr3R,23677715,23677937
chr3R,23677715,23677937
chr3R,23677715,23677937
chr3R,23677715,23677937
chr3R,23677715,23677937
chr3R,23678002,23678159
chr3R,23678002,23678159
chr3R,23678002,23678159
chr3R,23678002,23678159
chr3R,23678002,23678159
chr3R,23678002,23678159
chr3R,23678218,23678488
chr3R,23678218,23678488
chr3R,23678218,23678488
chr3R,23678218,23678488
chr3R,23678218,23678488
chr3R,23678218,23678488
chr3R,23678547,23678794
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23678547,23678689
chr3R,23681704,23682038
chr3R,23682103,23682633
chr3R,23682694,23682844
chr3R,23683397,23683665
chr3R,23683397,23683665
chr3R,23683397,23683665
chr3R,23683729,23684186
chr3R,23683729,23684186
chr3R,23683729,23684186
chr3R,23684248,23684320
chr3R,23684248,23684320
chr3R,23684248,23684320
chr3R,23684374,23684515
chr3R,23684374,23684511
chr3R,23684374,23684511
chr3R,23684563,23684620
chr3R,23684757,23684932
chr3R,23684995,23685382
chr3R,23684995,23685382
chr3R,23686538,23686877
chr3R,23687033,23687164
chr3R,23687234,23687316
chr3R,23687432,23687519
chr3R,23688295,23688710
chr3R,23688295,23688710
chr3R,23688295,23688710
chr3R,23688933,23689131
chr3R,23688933,23689131
chr3R,23688933,23689131
chr3R,23689193,23689306
chr3R,23689193,23689306
chr3R,23689193,23689306
chr3R,23689369,23689456
chr3R,23689369,23689456
chr3R,23689369,23689456
